date,period,value
2020-04-28,2020-03-31,25445940.96
2020-08-26,2020-06-30,66341694.49
2020-10-28,2020-09-30,88384318.34
2021-04-27,2020-12-31,53804048.65
2021-04-27,2021-03-31,138404792.22
2021-08-26,2021-06-30,48685318.61
2021-10-28,2021-09-30,73029462.91
2022-03-03,2021-12-31,94504490.74
2022-04-30,2022-03-31,107070629.25
2022-08-26,2022-06-30,22766532.66
2022-10-26,2022-09-30,35970584.75
2023-04-29,2022-12-31,31499116.33
2023-04-29,2023-03-31,63812142.28
2023-08-26,2023-06-30,56306305.67
2023-10-26,2023-09-30,156909717.82
2024-04-26,2023-12-31,19031003.2
2024-04-26,2024-03-31,13897690.43
2024-08-10,2024-06-30,23161245.96
2024-10-30,2024-09-30,17655041.36
2025-04-26,2024-12-31,16380717.48
2025-04-26,2025-03-31,18603433.89
2025-08-26,2025-06-30,21833436.41
2025-10-25,2025-09-30,23163605.91
