date,period,value
2020-04-28,2020-03-31,-9868.33
2020-08-26,2020-06-30,-25101.25
2020-10-28,2020-09-30,-188587.21
2021-04-27,2020-12-31,-536891.87
2021-04-27,2021-03-31,55940.93
2021-08-26,2021-06-30,-95119.59
2021-10-28,2021-09-30,-63600.4
2022-03-03,2021-12-31,-212297.13
2022-04-30,2022-03-31,-78882.75
2022-08-26,2022-06-30,277885.18
2022-10-26,2022-09-30,746184.64
2023-04-29,2022-12-31,453509.08
2023-04-29,2023-03-31,-73156.08
2023-08-26,2023-06-30,441259.9
2023-10-26,2023-09-30,325728.67
2024-04-26,2023-12-31,154177.83
2024-04-26,2024-03-31,5638.24
2024-08-10,2024-06-30,46453.79
2024-10-30,2024-09-30,-160512.03
2025-04-26,2024-12-31,41282.07
2025-04-26,2025-03-31,-10353.35
2025-08-26,2025-06-30,-38894.6
2025-10-25,2025-09-30,-328556.01
