date,period,value
2020-04-28,2020-03-31,25105662.92
2020-08-26,2020-06-30,24525426.56
2020-10-28,2020-09-30,24900608.38
2021-04-27,2020-12-31,24287426.56
2021-04-27,2021-03-31,25319834.29
2021-08-26,2021-06-30,24639421.12
2021-10-28,2021-09-30,27296978.19
2022-03-03,2021-12-31,27196382.49
2022-04-30,2022-03-31,26324358.21
2022-08-26,2022-06-30,27998098.31
2022-10-26,2022-09-30,27059720.6
2023-04-29,2022-12-31,26121342.89
2023-04-29,2023-03-31,25182965.18
2023-08-26,2023-06-30,24244587.47
2023-10-26,2023-09-30,23814139.72
2024-04-26,2023-12-31,23102773.55
2024-04-26,2024-03-31,23094610.98
2024-08-10,2024-06-30,22159542.31
2024-10-30,2024-09-30,21744039.05
2025-04-26,2024-12-31,51650472.31
2025-04-26,2025-03-31,57675319.59
2025-08-26,2025-06-30,58828789.27
2025-10-25,2025-09-30,56474080.75
