date,period,value
2020-04-28,2020-03-31,605041.11
2020-08-26,2020-06-30,790111.93
2020-10-28,2020-09-30,1981240.39
2021-04-27,2020-12-31,4804684.31
2021-04-27,2021-03-31,1694434.66
2021-08-26,2021-06-30,3492515.06
2021-10-28,2021-09-30,4649345.34
2022-03-03,2021-12-31,4802192.51
2022-04-30,2022-03-31,1407873.8
2022-08-26,2022-06-30,3082747.69
2022-10-26,2022-09-30,4270911.22
2023-04-29,2022-12-31,5116434.03
2023-04-29,2023-03-31,1455923.47
2023-08-26,2023-06-30,3078116.75
2023-10-26,2023-09-30,4549188.54
2024-04-26,2023-12-31,4799355.76
2024-04-26,2024-03-31,1428073.71
2024-08-10,2024-06-30,2709937.18
2024-10-30,2024-09-30,4367976.81
2025-04-26,2024-12-31,4728888.61
2025-04-26,2025-03-31,1845877.12
2025-08-26,2025-06-30,2704907.75
2025-10-25,2025-09-30,8446811.83
