date,period,value
2022-03-03,2021-12-31,898590.21
2022-04-30,2022-03-31,1374072.43
2022-08-26,2022-06-30,1222284.93
2022-10-26,2022-09-30,1036187.97
2023-04-29,2022-12-31,832661.5
2023-04-29,2023-03-31,609262.89
2023-08-26,2023-06-30,534998.72
2023-10-26,2023-09-30,320815.1
2024-04-26,2023-12-31,2226670.16
2024-04-26,2024-03-31,1935041.42
2024-08-10,2024-06-30,1821539.88
2024-10-30,2024-09-30,1661790.71
2025-04-26,2024-12-31,1986756.9
2025-04-26,2025-03-31,1761041.12
2025-08-26,2025-06-30,1678662.51
2025-10-25,2025-09-30,1378557.84
