date,period,value
2020-04-28,2020-03-31,19095930.92
2020-08-26,2020-06-30,17778933.52
2020-10-28,2020-09-30,16749799.89
2021-04-27,2020-12-31,27110899.45
2021-04-27,2021-03-31,25132703.11
2021-08-26,2021-06-30,21573615.89
2021-10-28,2021-09-30,19849650.25
2022-03-03,2021-12-31,34271990.38
2022-04-30,2022-03-31,35534149.31
2022-08-26,2022-06-30,42572909.03
2022-10-26,2022-09-30,39594154.8
2023-04-29,2022-12-31,38140729.85
2023-04-29,2023-03-31,36625116.02
2023-08-26,2023-06-30,35065023.78
2023-10-26,2023-09-30,33788013.23
2024-04-26,2023-12-31,32573605.0
2024-04-26,2024-03-31,31369126.26
2024-08-10,2024-06-30,30122523.35
2024-10-30,2024-09-30,28904158.39
2025-04-26,2024-12-31,7341526.43
2025-04-26,2025-03-31,6075473.24
2025-08-26,2025-06-30,5132849.02
2025-10-25,2025-09-30,4061265.72
