date,period,value
2020-04-28,2020-03-31,206582612.0
2020-08-26,2020-06-30,236936880.0
2020-10-28,2020-09-30,239163774.0
2021-04-27,2020-12-31,218201985.01
2021-04-27,2021-03-31,293916033.36
2021-08-26,2021-06-30,224319406.95
2021-10-28,2021-09-30,164903402.5
2022-03-03,2021-12-31,155470032.17
2022-04-30,2022-03-31,205037230.07
2022-08-26,2022-06-30,195149022.94
2022-10-26,2022-09-30,310320594.7
2023-04-29,2022-12-31,326146742.33
2023-04-29,2023-03-31,348783348.49
2023-08-26,2023-06-30,421798666.64
2023-10-26,2023-09-30,573640124.99
2024-04-26,2023-12-31,632660394.7
2024-04-26,2024-03-31,652991803.3
2024-08-10,2024-06-30,919610258.41
2024-10-30,2024-09-30,888228491.49
2025-04-26,2024-12-31,838015961.06
2025-04-26,2025-03-31,853867039.73
2025-08-26,2025-06-30,802344372.3
2025-10-25,2025-09-30,843250952.74
