date,period,value
2020-04-28,2020-03-31,205567.99
2020-08-26,2020-06-30,1306344.74
2020-10-28,2020-09-30,3316195.9
2021-04-27,2020-12-31,3395907.18
2021-04-27,2021-03-31,143334.08
2021-08-26,2021-06-30,154961.19
2021-10-28,2021-09-30,520939.17
2022-03-03,2021-12-31,629682.34
2022-04-30,2022-03-31,97090.1
2022-08-26,2022-06-30,999201.63
2022-10-26,2022-09-30,1074933.47
2023-04-29,2022-12-31,1124305.56
2023-04-29,2023-03-31,19157.04
2023-08-26,2023-06-30,147407.96
2023-10-26,2023-09-30,148939.14
2024-04-26,2023-12-31,1759304.27
2024-04-26,2024-03-31,39238.68
2024-08-10,2024-06-30,602203.56
2024-10-30,2024-09-30,1059973.23
2025-04-26,2024-12-31,12923856.09
2025-04-26,2025-03-31,377730.24
2025-08-26,2025-06-30,421941.99
2025-10-25,2025-09-30,706905.3
