date,period,value
2020-04-28,2020-03-31,41423829.86
2020-08-26,2020-06-30,79385486.61
2020-10-28,2020-09-30,133403561.85
2021-04-27,2020-12-31,182938702.43
2021-04-27,2021-03-31,51793654.29
2021-08-26,2021-06-30,103270777.42
2021-10-28,2021-09-30,153481370.97
2022-03-03,2021-12-31,170384482.72
2022-04-30,2022-03-31,32211481.09
2022-08-26,2022-06-30,68370221.72
2022-10-26,2022-09-30,96076054.79
2023-04-29,2022-12-31,93618072.26
2023-04-29,2023-03-31,16537944.21
2023-08-26,2023-06-30,45262097.38
2023-10-26,2023-09-30,78212107.29
2024-04-26,2023-12-31,102155067.25
2024-04-26,2024-03-31,24215194.16
2024-08-10,2024-06-30,52793022.34
2024-10-30,2024-09-30,72053880.97
2025-04-26,2024-12-31,15313682.24
2025-04-26,2025-03-31,25696786.05
2025-08-26,2025-06-30,48536701.3
2025-10-25,2025-09-30,63519357.46
