date,period,value
2020-04-28,2020-03-31,127751602.08
2020-08-26,2020-06-30,127198540.99
2020-10-28,2020-09-30,176573722.81
2021-04-27,2020-12-31,246934698.04
2021-04-27,2021-03-31,365967105.77
2021-08-26,2021-06-30,455862808.01
2021-10-28,2021-09-30,515810365.08
2022-03-03,2021-12-31,598268359.5
2022-04-30,2022-03-31,688933817.44
2022-08-26,2022-06-30,818631460.32
2022-10-26,2022-09-30,889906985.65
2023-04-29,2022-12-31,947587470.66
2023-04-29,2023-03-31,1173989904.1
2023-08-26,2023-06-30,1015770380.99
2023-10-26,2023-09-30,904901295.46
2024-04-26,2023-12-31,821186856.1
2024-04-26,2024-03-31,898870084.67
2024-08-10,2024-06-30,776160408.0
2024-10-30,2024-09-30,866020690.85
2025-04-26,2024-12-31,835900685.63
2025-04-26,2025-03-31,736560847.2
2025-08-26,2025-06-30,730289603.08
2025-10-25,2025-09-30,578364586.63
