date,period,value
2020-04-28,2020-03-31,100000000.0
2020-08-26,2020-06-30,99000000.0
2020-10-28,2020-09-30,148000000.0
2021-04-27,2020-12-31,219330000.0
2021-04-27,2021-03-31,337330000.0
2021-08-26,2021-06-30,427000000.0
2021-10-28,2021-09-30,484290000.0
2022-03-03,2021-12-31,565950000.0
2022-04-30,2022-03-31,657012000.0
2022-08-26,2022-06-30,785140000.0
2022-10-26,2022-09-30,857540000.0
2023-04-29,2022-12-31,910254737.7
2023-04-29,2023-03-31,1138054737.7
2023-08-26,2023-06-30,979624963.79
2023-10-26,2023-09-30,869624963.79
2024-04-26,2023-12-31,782392805.4
2024-04-26,2024-03-31,678392805.4
2024-08-10,2024-06-30,576660647.01
2024-10-30,2024-09-30,688245641.04
2025-04-26,2024-12-31,634613205.77
2025-04-26,2025-03-31,557400000.0
2025-08-26,2025-06-30,558399999.99
2025-10-25,2025-09-30,432999999.97
