date,period,value
2020-04-28,2020-03-31,35343530.3
2020-08-26,2020-06-30,72688388.95
2020-10-28,2020-09-30,122113209.58
2021-04-27,2020-12-31,159901868.34
2021-04-27,2021-03-31,44485070.7
2021-08-26,2021-06-30,92335551.55
2021-10-28,2021-09-30,134049022.13
2022-03-03,2021-12-31,149429905.6
2022-04-30,2022-03-31,26662885.95
2022-08-26,2022-06-30,57759799.45
2022-10-26,2022-09-30,81608337.31
2023-04-29,2022-12-31,76266150.34
2023-04-29,2023-03-31,13389170.78
2023-08-26,2023-06-30,45595078.81
2023-10-26,2023-09-30,73039345.29
2024-04-26,2023-12-31,103128780.14
2024-04-26,2024-03-31,20241416.44
2024-08-10,2024-06-30,41140132.25
2024-10-30,2024-09-30,57252249.22
2025-04-26,2024-12-31,33714881.89
2025-04-26,2025-03-31,23926966.5
2025-08-26,2025-06-30,37182648.55
2025-10-25,2025-09-30,72857834.65
