date,period,value
2020-04-28,2020-03-31,4111067.02
2020-08-12,2020-06-30,52631482.87
2020-10-20,2020-09-30,69680581.03
2021-04-20,2020-12-31,75422920.2
2021-04-20,2021-03-31,172373151.18
2021-08-18,2021-06-30,200916328.27
2021-10-23,2021-09-30,519095296.24
2022-04-16,2021-12-31,698231383.8
2022-04-16,2022-03-31,10230710.49
2022-08-23,2022-06-30,28005764.07
2022-10-27,2022-09-30,34557841.74
2023-04-07,2022-12-31,225000579.01
2023-04-29,2023-03-31,4954142.38
2023-08-30,2023-06-30,44486111.96
2023-10-28,2023-09-30,244486111.96
2024-04-20,2023-12-31,139321208.18
2024-04-20,2024-03-31,23279389.26
2024-08-24,2024-06-30,39467172.72
2024-10-26,2024-09-30,46109343.85
2025-04-18,2024-12-31,184607605.11
2025-04-18,2025-03-31,21313862.19
2025-08-23,2025-06-30,90027301.0
2025-10-29,2025-09-30,108985016.74
