date,period,value
2020-04-28,2020-03-31,23161921.29
2020-08-12,2020-06-30,78237432.66
2020-10-20,2020-09-30,81393692.94
2021-04-20,2020-12-31,101088234.45
2021-04-20,2021-03-31,95319934.07
2021-08-18,2021-06-30,124371498.32
2021-10-23,2021-09-30,120965919.41
2022-04-16,2021-12-31,118279942.84
2022-04-16,2022-03-31,136332342.34
2022-08-23,2022-06-30,102431241.42
2022-10-27,2022-09-30,141018825.91
2023-04-07,2022-12-31,71543257.76
2023-04-29,2023-03-31,103941197.81
2023-08-30,2023-06-30,106716212.53
2023-10-28,2023-09-30,122004811.77
2024-04-20,2023-12-31,77815805.07
2024-04-20,2024-03-31,109214015.05
2024-08-24,2024-06-30,109104906.79
2024-10-26,2024-09-30,111884057.38
2025-04-18,2024-12-31,81255189.84
2025-04-18,2025-03-31,92919935.65
2025-08-23,2025-06-30,69494772.74
2025-10-29,2025-09-30,87630477.9
