date,period,value
2020-04-28,2020-03-31,44496762.17
2020-08-12,2020-06-30,54648978.88
2020-10-20,2020-09-30,55247729.22
2021-04-20,2020-12-31,69720893.2
2021-04-20,2021-03-31,54329677.83
2021-08-18,2021-06-30,53810597.68
2021-10-23,2021-09-30,80143326.53
2022-04-16,2021-12-31,103668544.21
2022-04-16,2022-03-31,84107523.74
2022-08-23,2022-06-30,80568087.93
2022-10-27,2022-09-30,80029595.68
2023-04-07,2022-12-31,76365870.95
2023-04-29,2023-03-31,66113866.99
2023-08-30,2023-06-30,57779995.29
2023-10-28,2023-09-30,54995611.91
2024-04-20,2023-12-31,55643914.2
2024-04-20,2024-03-31,55527792.48
2024-08-24,2024-06-30,48764034.98
2024-10-26,2024-09-30,52383731.7
2025-04-18,2024-12-31,53070676.4
2025-04-18,2025-03-31,53779746.53
2025-08-23,2025-06-30,47869555.91
2025-10-29,2025-09-30,53986883.04
