date,period,value
2020-04-28,2020-03-31,36464517.67
2020-08-12,2020-06-30,66982767.85
2020-10-20,2020-09-30,128158090.35
2021-04-20,2020-12-31,154561597.1
2021-04-20,2021-03-31,65098497.83
2021-08-18,2021-06-30,146958538.16
2021-10-23,2021-09-30,241314620.91
2022-04-16,2021-12-31,369240898.05
2022-04-16,2022-03-31,63893267.96
2022-08-23,2022-06-30,227437345.85
2022-10-27,2022-09-30,255089934.08
2023-04-07,2022-12-31,412870688.43
2023-04-29,2023-03-31,51667218.44
2023-08-30,2023-06-30,109844704.12
2023-10-28,2023-09-30,154570573.18
2024-04-20,2023-12-31,217294572.7
2024-04-20,2024-03-31,76384861.19
2024-08-24,2024-06-30,122073500.08
2024-10-26,2024-09-30,176584353.37
2025-04-18,2024-12-31,255758611.32
2025-04-18,2025-03-31,57055793.17
2025-08-23,2025-06-30,124750634.7
2025-10-29,2025-09-30,128996746.54
