date,period,value
2020-04-28,2020-03-31,1005176240.03
2020-08-12,2020-06-30,1320393985.54
2020-10-20,2020-09-30,1322230668.25
2021-04-20,2020-12-31,1595993025.1
2021-04-20,2021-03-31,1574994669.82
2021-08-18,2021-06-30,1934725145.84
2021-10-23,2021-09-30,1940874530.43
2022-04-16,2021-12-31,2429789777.52
2022-04-16,2022-03-31,2195907153.87
2022-08-23,2022-06-30,2096867741.13
2022-10-27,2022-09-30,1602826778.3
2023-04-07,2022-12-31,1438460584.7
2023-04-29,2023-03-31,1371243467.03
2023-08-30,2023-06-30,1322274593.8
2023-10-28,2023-09-30,1440873848.23
2024-04-20,2023-12-31,1936226131.99
2024-04-20,2024-03-31,1659872437.52
2024-08-24,2024-06-30,2219876438.02
2024-10-26,2024-09-30,2577694606.67
2025-04-18,2024-12-31,2120373953.61
2025-04-18,2025-03-31,1923942115.31
2025-08-23,2025-06-30,2539330283.28
2025-10-29,2025-09-30,2104396627.96
