date,period,value
2020-04-28,2020-03-31,342503.47
2020-08-12,2020-06-30,946207.06
2020-10-20,2020-09-30,-12801087.4
2021-04-20,2020-12-31,-28590649.66
2021-04-20,2021-03-31,-27134015.71
2021-08-18,2021-06-30,-33052618.27
2021-10-23,2021-09-30,-31938757.13
2022-04-16,2021-12-31,-40356380.46
2022-04-16,2022-03-31,-43064193.05
2022-08-23,2022-06-30,-26607553.22
2022-10-27,2022-09-30,-5832544.17
2023-04-07,2022-12-31,-10361887.81
2023-04-29,2023-03-31,-17957526.96
2023-08-30,2023-06-30,6746997.02
2023-10-28,2023-09-30,1362307.37
2024-04-20,2023-12-31,-2437772.9
2024-04-20,2024-03-31,-2553645.41
2024-08-24,2024-06-30,-908160.2
2024-10-26,2024-09-30,-8264529.22
2025-04-18,2024-12-31,3961456.79
2025-04-18,2025-03-31,4240555.54
2025-08-23,2025-06-30,-15142612.32
2025-10-29,2025-09-30,1589957.69
