date,period,value
2020-04-28,2020-03-31,14443.8
2020-08-12,2020-06-30,45257.03
2020-10-20,2020-09-30,60035.0
2021-04-20,2020-12-31,328157.8
2021-04-20,2021-03-31,157610.66
2021-08-18,2021-06-30,251271.94
2021-10-23,2021-09-30,788176.76
2022-04-16,2021-12-31,3549415.26
2022-04-16,2022-03-31,356572.57
2022-08-23,2022-06-30,399496.6
2022-10-27,2022-09-30,586878.9
2023-04-07,2022-12-31,1159817.47
2023-04-29,2023-03-31,164874.82
2023-08-30,2023-06-30,263413.95
2023-10-28,2023-09-30,310441.86
2024-04-20,2023-12-31,1495716.68
2024-04-20,2024-03-31,1113752.17
2024-08-24,2024-06-30,1665840.6
2024-10-26,2024-09-30,1875617.81
2025-04-18,2024-12-31,3562601.06
2025-04-18,2025-03-31,767591.44
2025-08-23,2025-06-30,1536771.2
2025-10-29,2025-09-30,1966612.22
