date,period,value
2020-04-28,2020-03-31,262378461.74
2020-08-12,2020-06-30,261721870.37
2020-10-20,2020-09-30,258980578.19
2021-04-20,2020-12-31,400213400.47
2021-04-20,2021-03-31,339682353.05
2021-08-18,2021-06-30,338007445.54
2021-10-23,2021-09-30,1192096537.19
2022-04-16,2021-12-31,1358851783.14
2022-04-16,2022-03-31,1312881431.74
2022-08-23,2022-06-30,1299996807.76
2022-10-27,2022-09-30,1304932003.0
2023-04-07,2022-12-31,497689296.77
2023-04-29,2023-03-31,481944656.56
2023-08-30,2023-06-30,416649898.76
2023-10-28,2023-09-30,327257248.87
2024-04-20,2023-12-31,336046254.77
2024-04-20,2024-03-31,339485524.57
2024-08-24,2024-06-30,328998946.27
2024-10-26,2024-09-30,406626615.35
2025-04-18,2024-12-31,285114529.31
2025-04-18,2025-03-31,285597971.68
2025-08-23,2025-06-30,272053502.66
2025-10-29,2025-09-30,291942987.93
