date,period,value
2020-04-28,2020-03-31,1937675314.38
2020-08-12,2020-06-30,1917604466.15
2020-10-20,2020-09-30,1620179848.15
2021-04-20,2020-12-31,1652711939.65
2021-04-20,2021-03-31,1652711939.65
2021-08-18,2021-06-30,1652509941.46
2021-10-23,2021-09-30,1676471652.42
2022-04-16,2021-12-31,1689017277.11
2022-04-16,2022-03-31,1689017277.11
2022-08-23,2022-06-30,1656443251.93
2022-10-27,2022-09-30,1656576311.27
2023-04-07,2022-12-31,1673374965.25
2023-04-29,2023-03-31,1673566653.07
2023-08-30,2023-06-30,1671021511.01
2023-10-28,2023-09-30,1695708602.78
2024-04-20,2023-12-31,1697648431.32
2024-04-20,2024-03-31,1646275597.7
2024-08-24,2024-06-30,1646160052.92
2024-10-26,2024-09-30,1646219954.39
2025-04-18,2024-12-31,1646169583.5
2025-04-18,2025-03-31,1646169583.5
2025-08-23,2025-06-30,1647044585.24
2025-10-29,2025-09-30,1647044585.24
