date,period,value
2020-04-28,2020-03-31,2494955186.24
2020-08-12,2020-06-30,6346463225.95
2020-10-20,2020-09-30,10143759653.11
2021-04-20,2020-12-31,13551222698.83
2021-04-20,2021-03-31,4450934126.14
2021-08-18,2021-06-30,9251757448.04
2021-10-23,2021-09-30,15796533197.01
2022-04-16,2021-12-31,23489607677.6
2022-04-16,2022-03-31,7242080862.99
2022-08-23,2022-06-30,13000491548.63
2022-10-27,2022-09-30,19938728392.18
2023-04-07,2022-12-31,23848852250.54
2023-04-29,2023-03-31,3926267271.31
2023-08-30,2023-06-30,6891901760.77
2023-10-28,2023-09-30,12145227746.87
2024-04-20,2023-12-31,14904485072.64
2024-04-20,2024-03-31,4487423318.51
2024-08-24,2024-06-30,8107356320.05
2024-10-26,2024-09-30,15830441685.57
2025-04-18,2024-12-31,16997352318.48
2025-04-18,2025-03-31,5166573954.21
2025-08-23,2025-06-30,8020905102.81
2025-10-29,2025-09-30,15493119104.97
