date,period,value
2020-04-28,2020-03-31,-272359.43
2020-08-12,2020-06-30,6158245.5
2020-10-20,2020-09-30,22551396.05
2021-04-20,2020-12-31,39386780.89
2021-04-20,2021-03-31,-4437130.37
2021-08-18,2021-06-30,11995857.64
2021-10-23,2021-09-30,17247507.49
2022-04-16,2021-12-31,55955546.37
2022-04-16,2022-03-31,16093934.9
2022-08-23,2022-06-30,-32107618.29
2022-10-27,2022-09-30,-62004255.5
2023-04-07,2022-12-31,-74951304.03
2023-04-29,2023-03-31,23507346.06
2023-08-30,2023-06-30,-20105824.58
2023-10-28,2023-09-30,-6842186.55
2024-04-20,2023-12-31,5381604.44
2024-04-20,2024-03-31,3680080.43
2024-08-24,2024-06-30,13819079.05
2024-10-26,2024-09-30,46373198.64
2025-04-18,2024-12-31,32224243.7
2025-04-18,2025-03-31,4251640.62
2025-08-23,2025-06-30,4325812.47
2025-10-29,2025-09-30,27876090.71
