date,period,value
2020-04-28,2020-03-31,47110104.45
2020-08-12,2020-06-30,117990611.03
2020-10-20,2020-09-30,145841603.46
2021-04-20,2020-12-31,220368967.88
2021-04-20,2021-03-31,126370267.28
2021-08-18,2021-06-30,132307634.94
2021-10-23,2021-09-30,234136835.02
2022-04-16,2021-12-31,354974790.35
2022-04-16,2022-03-31,206762023.43
2022-08-23,2022-06-30,244138039.87
2022-10-27,2022-09-30,270915571.59
2023-04-07,2022-12-31,286830901.85
2023-04-29,2023-03-31,128965667.76
2023-08-30,2023-06-30,122178799.15
2023-10-28,2023-09-30,152849537.59
2024-04-20,2023-12-31,217371572.13
2024-04-20,2024-03-31,93398761.4
2024-08-24,2024-06-30,120887687.33
2024-10-26,2024-09-30,119305406.27
2025-04-18,2024-12-31,200464810.52
2025-04-18,2025-03-31,95733763.87
2025-08-23,2025-06-30,126623681.48
2025-10-29,2025-09-30,150430062.71
