date,period,value
2020-04-28,2020-03-31,2411286300.45
2020-08-12,2020-06-30,2753950305.89
2020-10-20,2020-09-30,2706611619.0
2021-04-20,2020-12-31,2821241051.76
2021-04-20,2021-03-31,3016243554.01
2021-08-18,2021-06-30,3407947976.96
2021-10-23,2021-09-30,3989454471.64
2022-04-16,2021-12-31,4508363180.03
2022-04-16,2022-03-31,4319291410.33
2022-08-23,2022-06-30,4092128249.4
2022-10-27,2022-09-30,3494952480.95
2023-04-07,2022-12-31,2910670264.99
2023-04-29,2023-03-31,2736399268.79
2023-08-30,2023-06-30,2692295735.41
2023-10-28,2023-09-30,2670890643.97
2024-04-20,2023-12-31,3075657938.97
2024-04-20,2024-03-31,3103854558.41
2024-08-24,2024-06-30,3728685830.47
2024-10-26,2024-09-30,4435185241.94
2025-04-18,2024-12-31,3940689563.42
2025-04-18,2025-03-31,3741243896.66
2025-08-23,2025-06-30,4727822764.99
2025-10-29,2025-09-30,4367599949.69
