date,period,value
2020-04-28,2020-03-31,1249065444.51
2020-08-12,2020-06-30,1414797688.1
2020-10-20,2020-09-30,1547399496.71
2021-04-20,2020-12-31,1654451980.89
2021-04-20,2021-03-31,1839590928.73
2021-08-18,2021-06-30,2129027877.82
2021-10-23,2021-09-30,1983391726.87
2022-04-16,2021-12-31,2121097166.98
2022-04-16,2022-03-31,2372955227.63
2022-08-23,2022-06-30,2305359160.14
2022-10-27,2022-09-30,2559391991.35
2023-04-07,2022-12-31,2666366365.85
2023-04-29,2023-03-31,2887389340.77
2023-08-30,2023-06-30,2573220717.39
2023-10-28,2023-09-30,2786377400.44
2024-04-20,2023-12-31,2625636781.65
2024-04-20,2024-03-31,2792132156.66
2024-08-24,2024-06-30,2666856354.04
2024-10-26,2024-09-30,2836205256.2
2025-04-18,2024-12-31,2712594508.04
2025-04-18,2025-03-31,2830100881.17
2025-08-23,2025-06-30,2940271062.87
2025-10-29,2025-09-30,2791526831.71
