date,period,value
2020-04-28,2020-03-31,2071488263.56
2020-08-12,2020-06-30,5293050839.08
2020-10-20,2020-09-30,8563367514.82
2021-04-20,2020-12-31,11747827616.43
2021-04-20,2021-03-31,4080878323.88
2021-08-18,2021-06-30,8553384280.32
2021-10-23,2021-09-30,14804562611.13
2022-04-16,2021-12-31,21603209293.09
2022-04-16,2022-03-31,6528575119.85
2022-08-23,2022-06-30,11333876590.03
2022-10-27,2022-09-30,17679776663.27
2023-04-07,2022-12-31,20626545333.3
2023-04-29,2023-03-31,3284313699.29
2023-08-30,2023-06-30,5770572932.91
2023-10-28,2023-09-30,10717652269.5
2024-04-20,2023-12-31,13019093744.77
2024-04-20,2024-03-31,4213231820.96
2024-08-24,2024-06-30,7411261129.65
2024-10-26,2024-09-30,14858832173.41
2025-04-18,2024-12-31,15271709932.88
2025-04-18,2025-03-31,5010311193.71
2025-08-23,2025-06-30,7513659165.32
2025-10-29,2025-09-30,14785431374.3
