date,period,value
2021-06-08,2021-03-31,10624482.79
2021-08-26,2021-06-30,11230669.29
2021-10-28,2021-09-30,12434256.06
2022-04-19,2021-12-31,10414815.86
2022-04-28,2022-03-31,11776468.61
2022-08-19,2022-06-30,9914638.64
2022-10-26,2022-09-30,8569151.26
2023-04-18,2022-12-31,6495679.57
2023-04-28,2023-03-31,6084565.17
2023-08-15,2023-06-30,6222347.83
2023-10-18,2023-09-30,5136218.27
2024-04-16,2023-12-31,5114310.98
2024-04-26,2024-03-31,4038764.61
2024-08-20,2024-06-30,3894550.78
2024-10-25,2024-09-30,4558423.76
2025-04-18,2024-12-31,5306239.76
2025-04-30,2025-03-31,5786433.54
2025-08-20,2025-06-30,6242940.95
2025-10-31,2025-09-30,6401828.84
