date,period,value
2021-06-08,2020-03-31,339061.42
2021-06-08,2020-12-31,611764.94
2021-06-08,2021-03-31,5235916.42
2021-08-26,2020-06-30,393727.11
2021-08-26,2021-06-30,8825927.68
2021-10-28,2020-09-30,456966.26
2021-10-28,2021-09-30,13436143.76
2022-04-19,2021-12-31,21036698.4
2022-04-28,2022-03-31,4962838.08
2022-08-19,2022-06-30,12155524.65
2022-10-26,2022-09-30,14632735.02
2023-04-18,2022-12-31,21172990.44
2023-04-28,2023-03-31,1685848.94
2023-08-15,2023-06-30,6169591.99
2023-10-18,2023-09-30,14319810.91
2024-04-16,2023-12-31,17988427.99
2024-04-26,2024-03-31,2936599.61
2024-08-20,2024-06-30,7033048.74
2024-10-25,2024-09-30,9566299.6
2025-04-18,2024-12-31,6164821.21
2025-04-30,2025-03-31,1255502.48
2025-08-20,2025-06-30,5212343.58
2025-10-31,2025-09-30,6980650.38
