date,period,value
2021-06-08,2020-03-31,271819513.09
2021-06-08,2020-12-31,1541031345.84
2021-06-08,2021-03-31,276641989.81
2021-08-26,2020-06-30,603312125.66
2021-08-26,2021-06-30,683822893.24
2021-10-28,2020-09-30,1003978666.47
2021-10-28,2021-09-30,1027202788.67
2022-04-19,2021-12-31,1604761490.79
2022-04-28,2022-03-31,298911644.48
2022-08-19,2022-06-30,686201271.24
2022-10-26,2022-09-30,1078822907.58
2023-04-18,2022-12-31,1697762178.12
2023-04-28,2023-03-31,330757745.06
2023-08-15,2023-06-30,758008288.69
2023-10-18,2023-09-30,1195407388.33
2024-04-16,2023-12-31,1828708112.74
2024-04-26,2024-03-31,362700556.68
2024-08-20,2024-06-30,814483799.42
2024-10-25,2024-09-30,1283632049.7
2025-04-18,2024-12-31,1945333994.47
2025-04-30,2025-03-31,448744016.74
2025-08-20,2025-06-30,922413997.8
2025-10-31,2025-09-30,1426093782.01
