date,period,value
2021-06-08,2020-12-31,-1935258.64
2021-06-08,2021-03-31,-2089513.3
2021-08-26,2021-06-30,-1725896.06
2021-10-28,2021-09-30,-1831995.51
2022-04-19,2021-12-31,-1812567.56
2022-04-28,2022-03-31,-2129428.65
2022-08-19,2022-06-30,-1894440.88
2022-10-26,2022-09-30,-2288371.72
2023-04-18,2022-12-31,-2332720.66
2023-04-28,2023-03-31,-2598950.6
2023-08-15,2023-06-30,-2838694.24
2023-10-18,2023-09-30,-2844248.8
2024-04-16,2023-12-31,-2721287.39
2024-04-26,2024-03-31,-2460216.06
2024-08-20,2024-06-30,-2487392.08
2024-10-25,2024-09-30,2909285.9
2025-04-18,2024-12-31,5767716.83
2025-04-30,2025-03-31,5072518.47
2025-08-20,2025-06-30,7271567.89
2025-10-31,2025-09-30,7008507.13
