date,period,value
2021-06-08,2020-12-31,1016190190.63
2021-06-08,2021-03-31,804356250.32
2021-08-26,2021-06-30,851020812.08
2021-10-28,2021-09-30,861676290.29
2022-04-19,2021-12-31,1070640927.64
2022-04-28,2022-03-31,913202450.61
2022-08-19,2022-06-30,1006832398.61
2022-10-26,2022-09-30,1088945917.77
2023-04-18,2022-12-31,1236741955.21
2023-04-28,2023-03-31,1253402513.29
2023-08-15,2023-06-30,1432989534.35
2023-10-18,2023-09-30,1328919038.58
2024-04-16,2023-12-31,1417219996.28
2024-04-26,2024-03-31,1326731544.77
2024-08-20,2024-06-30,1191543540.65
2024-10-25,2024-09-30,1265222112.11
2025-04-18,2024-12-31,1649125181.78
2025-04-30,2025-03-31,1480430067.24
2025-08-20,2025-06-30,1579493451.21
2025-10-31,2025-09-30,1550166240.92
