date,period,value
2021-06-08,2020-12-31,22640423.45
2021-06-08,2021-03-31,28481448.49
2021-08-26,2021-06-30,28482974.42
2021-10-28,2021-09-30,28676583.41
2022-04-19,2021-12-31,30239502.22
2022-04-28,2022-03-31,29290932.29
2022-08-19,2022-06-30,29147043.28
2022-10-26,2022-09-30,29492483.1
2023-04-18,2022-12-31,30604542.66
2023-04-28,2023-03-31,29733619.79
2023-08-15,2023-06-30,30015071.98
2023-10-18,2023-09-30,30198683.67
2024-04-16,2023-12-31,31106265.38
2024-04-26,2024-03-31,30288958.33
2024-08-20,2024-06-30,30577470.53
2024-10-25,2024-09-30,30855299.16
2025-04-18,2024-12-31,31687522.19
2025-04-30,2025-03-31,30941309.81
2025-08-20,2025-06-30,35953999.8
2025-10-31,2025-09-30,36032225.05
