date,period,value
2021-06-08,2020-03-31,11821146.91
2021-06-08,2020-12-31,79574641.42
2021-06-08,2021-03-31,11944961.04
2021-08-26,2020-06-30,26893612.37
2021-08-26,2021-06-30,26656267.44
2021-10-28,2020-09-30,48374078.73
2021-10-28,2021-09-30,43007983.17
2022-04-19,2021-12-31,71135824.12
2022-04-28,2022-03-31,21061846.03
2022-08-19,2022-06-30,37479597.79
2022-10-26,2022-09-30,58569139.97
2023-04-18,2022-12-31,73866098.92
2023-04-28,2023-03-31,15624175.99
2023-08-15,2023-06-30,34254577.31
2023-10-18,2023-09-30,59719624.32
2024-04-16,2023-12-31,83486324.14
2024-04-26,2024-03-31,18111434.32
2024-08-20,2024-06-30,39334965.65
2024-10-25,2024-09-30,64164944.64
2025-04-18,2024-12-31,95435366.52
2025-04-30,2025-03-31,19972674.64
2025-08-20,2025-06-30,44141730.07
2025-10-31,2025-09-30,71981129.83
