date,period,value
2021-06-08,2020-03-31,8081.6
2021-06-08,2020-12-31,916846.74
2021-06-08,2021-03-31,10751882.98
2021-08-26,2020-06-30,32735.12
2021-08-26,2021-06-30,10858480.93
2021-10-28,2020-09-30,53252.62
2021-10-28,2021-09-30,11070370.11
2022-04-19,2021-12-31,10917336.27
2022-04-28,2022-03-31,486293.28
2022-08-19,2022-06-30,1492399.67
2022-10-26,2022-09-30,1688557.03
2023-04-18,2022-12-31,1372712.24
2023-04-28,2023-03-31,145767.25
2023-08-15,2023-06-30,178794.4
2023-10-18,2023-09-30,191986.63
2024-04-16,2023-12-31,137228.28
2024-04-26,2024-03-31,45408.99
2024-08-20,2024-06-30,83863.46
2024-10-25,2024-09-30,119709.46
2025-04-18,2024-12-31,3394259.95
2025-04-30,2025-03-31,117105.0
2025-08-20,2025-06-30,171070.8
2025-10-31,2025-09-30,385805.29
