date,period,value
2021-06-08,2020-12-31,531566011.59
2021-06-08,2021-03-31,522065911.37
2021-08-26,2021-06-30,519553911.16
2021-10-28,2021-09-30,517544445.78
2022-04-19,2021-12-31,546041486.1
2022-04-28,2022-03-31,539966524.49
2022-08-19,2022-06-30,533671933.05
2022-10-26,2022-09-30,529988122.31
2023-04-18,2022-12-31,528660913.14
2023-04-28,2023-03-31,522611834.15
2023-08-15,2023-06-30,515071976.87
2023-10-18,2023-09-30,509366549.1
2024-04-16,2023-12-31,502752601.94
2024-04-26,2024-03-31,495323051.08
2024-08-20,2024-06-30,536912964.58
2024-10-25,2024-09-30,530730131.21
2025-04-18,2024-12-31,1123935916.13
2025-04-30,2025-03-31,1123368414.35
2025-08-20,2025-06-30,1115251400.73
2025-10-31,2025-09-30,1108430540.02
