date,period,value
2020-08-28,2020-06-30,-20516653.99
2020-10-30,2020-09-30,-24761593.85
2021-04-29,2020-12-31,-718635.47
2021-08-27,2021-06-30,57182969.61
2021-10-26,2021-09-30,62587662.1
2022-04-27,2021-12-31,91138914.87
2022-04-27,2022-03-31,1404584.08
2022-08-26,2022-06-30,-12556363.32
2022-10-28,2022-09-30,-12252487.76
2023-04-28,2022-12-31,34345629.55
2023-04-28,2023-03-31,12528084.38
2023-08-30,2023-06-30,31223823.64
2023-10-27,2023-09-30,31680588.31
2024-04-27,2023-12-31,62584409.48
2024-04-27,2024-03-31,3786285.61
2024-08-29,2024-06-30,15037576.61
2024-10-31,2024-09-30,44099043.24
2025-04-25,2024-12-31,-78703464.37
2025-04-25,2025-03-31,14598523.57
2025-08-29,2025-06-30,-55955549.76
2025-10-31,2025-09-30,110519885.98
