date,period,value
2020-04-28,2020-03-31,676253245.3
2020-08-28,2020-06-30,1021479225.0
2020-10-30,2020-09-30,1479050033.66
2021-04-29,2020-12-31,1463965606.7
2021-04-29,2021-03-31,321389546.79
2021-08-27,2021-06-30,684407707.88
2021-10-26,2021-09-30,1204384316.18
2022-04-27,2021-12-31,1622054044.61
2022-04-27,2022-03-31,393614273.4
2022-08-26,2022-06-30,819575656.23
2022-10-28,2022-09-30,1192773753.79
2023-04-28,2022-12-31,1656528588.54
2023-04-28,2023-03-31,312775728.41
2023-08-30,2023-06-30,639617942.92
2023-10-27,2023-09-30,1026662559.13
2024-04-27,2023-12-31,1555052624.38
2024-04-27,2024-03-31,525343391.26
2024-08-29,2024-06-30,1098737208.02
2024-10-31,2024-09-30,1637683541.86
2025-04-25,2024-12-31,2058087802.04
2025-04-25,2025-03-31,375125883.71
2025-08-29,2025-06-30,956011347.14
2025-10-31,2025-09-30,1428183045.15
