date,period,value
2021-04-29,2021-03-31,1346166.03
2021-08-27,2021-06-30,746414.94
2021-10-26,2021-09-30,577980.21
2022-04-27,2021-12-31,5566365.95
2022-04-27,2022-03-31,5015521.46
2022-08-26,2022-06-30,4663668.48
2022-10-28,2022-09-30,4468632.29
2023-04-28,2022-12-31,3756898.59
2023-04-28,2023-03-31,2976714.13
2023-08-30,2023-06-30,2837882.31
2023-10-27,2023-09-30,2718451.31
2024-04-27,2023-12-31,2958559.02
2024-04-27,2024-03-31,2520668.2
2024-08-29,2024-06-30,1826944.59
2024-10-31,2024-09-30,2047465.7
2025-04-25,2024-12-31,1491278.85
2025-04-25,2025-03-31,1149854.21
2025-08-29,2025-06-30,594181.45
2025-10-31,2025-09-30,5628408.06
