date,period,value
2020-04-28,2020-03-31,-478306111.5
2020-08-28,2020-06-30,-403199795.33
2020-10-30,2020-09-30,-433512231.02
2021-04-29,2020-12-31,-352929844.02
2021-04-29,2021-03-31,-27763598.08
2021-08-27,2021-06-30,34159702.74
2021-10-26,2021-09-30,-262353577.72
2022-04-27,2021-12-31,-271791714.45
2022-04-27,2022-03-31,187478719.41
2022-08-26,2022-06-30,79388707.45
2022-10-28,2022-09-30,-19398822.24
2023-04-28,2022-12-31,71931471.29
2023-04-28,2023-03-31,-154182318.34
2023-08-30,2023-06-30,-180011884.18
2023-10-27,2023-09-30,-260384878.86
2024-04-27,2023-12-31,-253757894.41
2024-04-27,2024-03-31,-53369712.74
2024-08-29,2024-06-30,40347965.04
2024-10-31,2024-09-30,216894074.48
2025-04-25,2024-12-31,12083030.58
2025-04-25,2025-03-31,50099141.75
2025-08-29,2025-06-30,151105475.94
2025-10-31,2025-09-30,220300772.72
