date,period,value
2020-04-28,2020-03-31,734942058.36
2020-08-28,2020-06-30,532742968.6
2020-10-30,2020-09-30,412473408.18
2021-04-29,2020-12-31,651863993.72
2021-04-29,2021-03-31,693613097.04
2021-08-27,2021-06-30,818239157.19
2021-10-26,2021-09-30,786487653.15
2022-04-27,2021-12-31,567997839.11
2022-04-27,2022-03-31,784759986.84
2022-08-26,2022-06-30,817235366.84
2022-10-28,2022-09-30,791538974.66
2023-04-28,2022-12-31,618829676.96
2023-04-28,2023-03-31,659977859.33
2023-08-30,2023-06-30,571551872.05
2023-10-27,2023-09-30,579897072.2
2024-04-27,2023-12-31,715231592.38
2024-04-27,2024-03-31,897882370.79
2024-08-29,2024-06-30,707824050.86
2024-10-31,2024-09-30,696372687.27
2025-04-25,2024-12-31,681828187.95
2025-04-25,2025-03-31,507144620.54
2025-08-29,2025-06-30,468883589.36
2025-10-31,2025-09-30,517961241.01
