date,period,value
2020-04-30,2020-03-31,4630586413.37
2020-08-18,2020-06-30,8054207291.64
2020-10-30,2020-09-30,13083461493.75
2021-03-23,2020-12-31,18965025502.94
2021-04-27,2021-03-31,5321457586.66
2021-08-20,2021-06-30,9423617563.57
2021-10-29,2021-09-30,13341031747.78
2022-03-30,2021-12-31,19614303253.93
2022-04-26,2022-03-31,6041847784.36
2022-08-25,2022-06-30,10869903382.89
2022-10-28,2022-09-30,16323406711.76
2023-04-28,2022-12-31,22800110202.9
2023-04-28,2023-03-31,5744120988.29
2023-08-31,2023-06-30,9663690789.04
2023-10-28,2023-09-30,14347946148.47
2024-03-26,2023-12-31,20267792105.91
2024-04-24,2024-03-31,5166984149.52
2024-08-28,2024-06-30,9095878428.6
2024-10-31,2024-09-30,13946217651.68
2025-04-22,2024-12-31,21159019023.57
2025-04-22,2025-03-31,6337771917.06
2025-08-26,2025-06-30,11728096650.46
2025-10-29,2025-09-30,17362481747.2
