date,period,value
2020-04-30,2020-03-31,46742815.63
2020-08-18,2020-06-30,174618756.76
2020-10-30,2020-09-30,366215734.84
2021-03-23,2020-12-31,665243776.56
2021-04-27,2021-03-31,134995689.6
2021-08-20,2021-06-30,267576543.77
2021-10-29,2021-09-30,491484433.15
2022-03-30,2021-12-31,792320025.47
2022-04-26,2022-03-31,153471225.32
2022-08-25,2022-06-30,311214462.76
2022-10-28,2022-09-30,614977144.8
2023-04-28,2022-12-31,881389133.98
2023-04-28,2023-03-31,72270206.05
2023-08-31,2023-06-30,184937053.28
2023-10-28,2023-09-30,363197908.62
2024-03-26,2023-12-31,600311926.62
2024-04-24,2024-03-31,38958931.04
2024-08-28,2024-06-30,98522739.84
2024-10-31,2024-09-30,215899420.66
2025-04-22,2024-12-31,397630571.88
2025-04-22,2025-03-31,46779332.71
2025-08-26,2025-06-30,87801337.81
2025-10-29,2025-09-30,210688807.67
