date,period,value
2020-04-30,2020-03-31,2905407042.32
2020-08-18,2020-06-30,3567427389.25
2020-10-30,2020-09-30,4295882980.63
2021-03-23,2020-12-31,4459950354.41
2021-04-27,2021-03-31,2937044926.2
2021-08-20,2021-06-30,3219174716.27
2021-10-29,2021-09-30,4461580885.78
2022-03-30,2021-12-31,5141557795.96
2022-04-26,2022-03-31,3960072530.67
2022-08-25,2022-06-30,3733769819.44
2022-10-28,2022-09-30,4844980394.68
2023-04-28,2022-12-31,4245979366.18
2023-04-28,2023-03-31,2821919647.9
2023-08-31,2023-06-30,3703059287.78
2023-10-28,2023-09-30,4758264741.76
2024-03-26,2023-12-31,5062082019.1
2024-04-24,2024-03-31,4437423041.37
2024-08-28,2024-06-30,4680221450.99
2024-10-31,2024-09-30,5763223427.99
2025-04-22,2024-12-31,5455697410.18
2025-04-22,2025-03-31,4307727901.29
2025-08-26,2025-06-30,5009093924.94
2025-10-29,2025-09-30,5642636216.35
