date,period,value
2020-04-30,2020-03-31,290134815.19
2020-08-18,2020-06-30,205403549.01
2020-10-30,2020-09-30,-71435377.86
2021-03-23,2020-12-31,11753845.82
2021-04-27,2021-03-31,117976250.16
2021-08-20,2021-06-30,64818322.62
2021-10-29,2021-09-30,-130668272.2
2022-03-30,2021-12-31,-253485770.24
2022-04-26,2022-03-31,175914728.66
2022-08-25,2022-06-30,182225690.4
2022-10-28,2022-09-30,283367155.24
2023-04-28,2022-12-31,368768442.1
2023-04-28,2023-03-31,722325399.86
2023-08-31,2023-06-30,364201977.96
2023-10-28,2023-09-30,497224705.44
2024-03-26,2023-12-31,2917015838.33
2024-04-24,2024-03-31,579510675.89
2024-08-28,2024-06-30,-2382953737.69
2024-10-31,2024-09-30,-2493640800.83
2025-04-22,2024-12-31,-2252560376.92
2025-04-22,2025-03-31,443782292.51
2025-08-26,2025-06-30,709774891.34
2025-10-29,2025-09-30,-103540931.0
