date,period,value
2020-04-30,2020-03-31,475859693.67
2020-08-18,2020-06-30,873777933.82
2020-10-30,2020-09-30,1035828629.54
2021-03-23,2020-12-31,1359882123.68
2021-04-27,2021-03-31,698067667.9
2021-08-20,2021-06-30,1142375136.58
2021-10-29,2021-09-30,2106758899.42
2022-03-30,2021-12-31,2809309662.06
2022-04-26,2022-03-31,809327919.04
2022-08-25,2022-06-30,2531092647.65
2022-10-28,2022-09-30,3384501704.09
2023-04-28,2022-12-31,4541472074.51
2023-04-28,2023-03-31,1041841865.35
2023-08-31,2023-06-30,2147068819.72
2023-10-28,2023-09-30,3287339089.9
2024-03-26,2023-12-31,4173144650.74
2024-04-24,2024-03-31,559158520.61
2024-08-28,2024-06-30,1240057830.53
2024-10-31,2024-09-30,2024082776.09
2025-04-22,2024-12-31,2770020674.1
2025-04-22,2025-03-31,542692546.38
2025-08-26,2025-06-30,1247047774.41
2025-10-29,2025-09-30,2383727245.46
