date,period,value
2020-04-30,2020-03-31,542808278.73
2020-08-18,2020-06-30,720411065.48
2020-10-30,2020-09-30,463916776.24
2021-03-23,2020-12-31,163773566.24
2021-04-27,2021-03-31,572280315.09
2021-08-20,2021-06-30,638019229.01
2021-10-29,2021-09-30,675859188.04
2022-03-30,2021-12-31,784868732.06
2022-04-26,2022-03-31,1059355261.37
2022-08-25,2022-06-30,1380326548.4
2022-10-28,2022-09-30,1605837529.76
2023-04-28,2022-12-31,1982097990.95
2023-04-28,2023-03-31,2320108017.42
2023-08-31,2023-06-30,2419669905.19
2023-10-28,2023-09-30,2675829354.63
2024-03-26,2023-12-31,2939485850.54
2024-04-24,2024-03-31,2994263041.26
2024-08-28,2024-06-30,2607183025.99
2024-10-31,2024-09-30,2542062620.81
2025-04-22,2024-12-31,2407892018.22
2025-04-22,2025-03-31,2363703015.14
2025-08-26,2025-06-30,2207274432.48
2025-10-29,2025-09-30,2104139412.39
