date,period,value
2020-04-30,2020-03-31,35249382.04
2020-08-18,2020-06-30,45249382.04
2020-10-30,2020-09-30,45249382.04
2022-03-30,2021-12-31,36793578.34
2022-04-26,2022-03-31,25000000.0
2022-08-25,2022-06-30,25000000.0
2022-10-28,2022-09-30,25000000.0
2023-04-28,2022-12-31,40515117.89
2023-04-28,2023-03-31,40515117.89
2023-08-31,2023-06-30,40515117.89
2023-10-28,2023-09-30,40515117.89
2024-03-26,2023-12-31,52668298.65
2024-04-24,2024-03-31,52668298.65
2024-08-28,2024-06-30,52668298.65
2024-10-31,2024-09-30,52668298.65
2025-04-22,2024-12-31,58091037.06
2025-04-22,2025-03-31,63091037.06
2025-08-26,2025-06-30,63091037.06
2025-10-29,2025-09-30,63091037.06
