date,period,value
2020-08-18,2020-06-30,109314264.83
2021-03-23,2020-12-31,222583134.88
2021-08-20,2021-06-30,123362547.84
2022-03-30,2021-12-31,243076702.28
2022-08-25,2022-06-30,117782100.47
2023-04-28,2022-12-31,271702359.16
2023-08-31,2023-06-30,183814655.02
2024-03-26,2023-12-31,431114313.23
2024-08-28,2024-06-30,283407026.56
2025-04-22,2024-12-31,598780176.62
2025-08-26,2025-06-30,303686455.95
