date,period,value
2020-04-30,2020-03-31,207197738.0
2020-08-18,2020-06-30,207197738.0
2020-10-30,2020-09-30,207197738.0
2021-03-23,2020-12-31,207197738.0
2021-04-27,2021-03-31,207197738.0
2021-08-20,2021-06-30,300436720.0
2021-10-29,2021-09-30,300407720.0
2022-03-30,2021-12-31,300298970.0
2022-04-26,2022-03-31,300298970.0
2022-08-25,2022-06-30,300271902.0
2022-10-28,2022-09-30,300271902.0
2023-04-28,2022-12-31,299386862.0
2023-04-28,2023-03-31,299386862.0
2023-08-31,2023-06-30,299386862.0
2023-10-28,2023-09-30,299386862.0
2024-03-26,2023-12-31,384638534.0
2024-04-24,2024-03-31,384638534.0
2024-08-28,2024-06-30,384638534.0
2024-10-31,2024-09-30,384638534.0
2025-04-22,2024-12-31,384638534.0
2025-04-22,2025-03-31,384638534.0
2025-08-26,2025-06-30,384638534.0
2025-10-29,2025-09-30,384638534.0
