date,period,value
2020-04-30,2020-03-31,2206560000.0
2020-08-18,2020-06-30,3233945638.0
2020-10-30,2020-09-30,4531716925.0
2021-03-23,2020-12-31,5459584925.0
2021-04-27,2021-03-31,741400000.0
2021-08-20,2021-06-30,1569370000.0
2021-10-29,2021-09-30,2137270000.0
2022-03-30,2021-12-31,2260270000.0
2022-04-26,2022-03-31,172000000.0
2022-08-25,2022-06-30,582460945.62
2022-10-28,2022-09-30,1016460945.62
2023-04-28,2022-12-31,1250910945.62
2023-04-28,2023-03-31,480200000.0
2023-08-31,2023-06-30,1019400000.0
2023-10-28,2023-09-30,1642000000.0
2024-03-26,2023-12-31,2089500000.0
2024-04-24,2024-03-31,299500000.0
2024-08-28,2024-06-30,3114344894.19
2024-10-31,2024-09-30,4768295554.19
2025-04-22,2024-12-31,7104164114.29
2025-04-22,2025-03-31,2104477943.91
2025-08-26,2025-06-30,4425179268.4
2025-10-29,2025-09-30,5809354400.57
