date,period,value
2020-04-30,2020-03-31,1940165221.06
2020-08-18,2020-06-30,1921633215.78
2020-10-30,2020-09-30,2116272683.99
2021-03-23,2020-12-31,2394894194.71
2021-04-27,2021-03-31,2529768157.88
2021-08-20,2021-06-30,2363388066.43
2021-10-29,2021-09-30,2576894314.11
2022-03-30,2021-12-31,2858918039.65
2022-04-26,2022-03-31,3013163670.01
2022-08-25,2022-06-30,2941132562.16
2022-10-28,2022-09-30,3239559317.64
2023-04-28,2022-12-31,3499902836.61
2023-04-28,2023-03-31,3573457041.0
2023-08-31,2023-06-30,3480860699.14
2023-10-28,2023-09-30,3667825161.73
2024-03-26,2023-12-31,3849077973.8
2024-04-24,2024-03-31,3892934503.72
2024-08-28,2024-06-30,3783603382.56
2024-10-31,2024-09-30,3897144940.64
2025-04-22,2024-12-31,4063603864.12
2025-04-22,2025-03-31,4112265638.68
2025-08-26,2025-06-30,4034218417.84
2025-10-29,2025-09-30,4162286182.27
