date,period,value
2020-10-13,2020-06-30,6616799.11
2021-06-08,2020-12-31,15161600.5
2021-10-08,2021-06-30,4715132.21
2022-06-20,2021-03-31,1957416.79
2022-06-20,2021-12-31,11903439.03
2022-06-20,2022-03-31,1537553.28
2022-08-31,2022-06-30,2672509.35
2022-10-28,2021-09-30,5605483.74
2022-10-28,2022-09-30,674377.49
2023-04-29,2022-12-31,-1492533.06
2023-04-29,2023-03-31,-1290980.05
2023-08-29,2023-06-30,-13927876.86
2023-10-31,2023-09-30,-29075612.86
2024-02-27,2023-12-31,-10708236.47
2024-04-30,2024-03-31,31839390.83
2024-08-31,2024-06-30,62447503.48
2024-10-31,2024-09-30,53927691.19
2025-04-26,2024-12-31,27938414.74
2025-04-30,2025-03-31,-21890994.57
2025-08-22,2025-06-30,-42692417.88
2025-10-31,2025-09-30,-33388692.05
2026-02-28,2025-12-31,27204168.52
