date,period,value
2020-10-13,2020-06-30,5837979.85
2021-06-08,2020-12-31,9658017.7
2021-10-08,2021-06-30,9255234.32
2022-06-20,2021-03-31,3820897.12
2022-06-20,2021-12-31,18523489.53
2022-06-20,2022-03-31,2981794.79
2022-08-31,2022-06-30,6174139.98
2022-10-28,2021-09-30,7605486.59
2022-10-28,2022-09-30,10011839.26
2023-04-29,2022-12-31,13023558.88
2023-04-29,2023-03-31,4201368.38
2023-08-29,2023-06-30,8932403.83
2023-10-31,2023-09-30,32816232.05
2024-02-27,2023-12-31,45472775.65
2024-04-30,2024-03-31,15041405.61
2024-08-31,2024-06-30,49352511.34
2024-10-31,2024-09-30,72436370.72
2025-04-26,2024-12-31,106901077.7
2025-04-30,2025-03-31,26278781.37
2025-08-22,2025-06-30,59951502.63
2025-10-31,2025-09-30,142435832.38
2026-02-28,2025-12-31,184203253.4
