date,period,value
2020-10-13,2020-06-30,-18123651.4
2021-06-08,2020-12-31,-80091412.73
2021-10-08,2021-06-30,-21574953.17
2022-06-20,2021-03-31,-14385100.21
2022-06-20,2021-12-31,-57147506.09
2022-06-20,2022-03-31,-4582105.61
2022-08-31,2022-06-30,-16194366.19
2022-10-28,2021-09-30,-38711946.6
2022-10-28,2022-09-30,-265857917.29
2023-04-29,2022-12-31,-269025160.61
2023-04-29,2023-03-31,15874969.8
2023-08-29,2023-06-30,87890021.72
2023-10-31,2023-09-30,-17086670.62
2024-02-27,2023-12-31,92322880.14
2024-04-30,2024-03-31,-85818850.28
2024-08-31,2024-06-30,-77485629.78
2024-10-31,2024-09-30,-107637777.84
2025-04-26,2024-12-31,-119723866.56
2025-04-30,2025-03-31,-509948867.32
2025-08-22,2025-06-30,-318522625.22
2025-10-31,2025-09-30,-371720724.3
2026-02-28,2025-12-31,-545950744.42
