date,period,value
2020-10-13,2020-06-30,93000000.0
2021-06-08,2020-12-31,201000000.0
2021-10-08,2021-06-30,112678935.46
2022-06-20,2021-03-31,29736730.14
2022-06-20,2021-12-31,303139672.26
2022-06-20,2022-03-31,75858797.55
2022-08-31,2022-06-30,345992993.29
2022-10-28,2021-09-30,194225806.23
2022-10-28,2022-09-30,440750503.29
2023-04-29,2022-12-31,555750503.29
2023-04-29,2023-03-31,189000000.0
2023-08-29,2023-06-30,846759400.0
2023-10-31,2023-09-30,1775172180.0
2024-02-27,2023-12-31,2223463763.0
2024-04-30,2024-03-31,658200000.0
2024-08-31,2024-06-30,2122180000.0
2024-10-31,2024-09-30,3330807849.64
2025-04-26,2024-12-31,4294750001.36
2025-04-30,2025-03-31,1623000000.0
2025-08-22,2025-06-30,2831999903.52
2025-10-31,2025-09-30,4827788421.15
2026-02-28,2025-12-31,5956985992.46
