date,period,value
2020-10-13,2020-06-30,42161080.58
2021-06-08,2020-12-31,73276408.51
2021-10-08,2021-06-30,41147974.34
2022-06-20,2021-03-31,17370680.98
2022-06-20,2021-12-31,96136446.35
2022-06-20,2022-03-31,18378693.44
2022-08-31,2022-06-30,49370239.99
2022-10-28,2021-09-30,62213857.0
2022-10-28,2022-09-30,68164025.87
2023-04-29,2022-12-31,77082947.65
2023-04-29,2023-03-31,-45165074.72
2023-08-29,2023-06-30,-74480825.32
2023-10-31,2023-09-30,-106933009.03
2024-02-27,2023-12-31,25818218.35
2024-04-30,2024-03-31,195475603.55
2024-08-31,2024-06-30,389176906.78
2024-10-31,2024-09-30,412617603.41
2025-04-26,2024-12-31,348908316.88
2025-04-30,2025-03-31,-70535216.09
2025-08-22,2025-06-30,-117252762.81
2025-10-31,2025-09-30,-32825649.21
2026-02-28,2025-12-31,682814929.44
