date,period,value
2020-10-13,2020-06-30,60000000.0
2021-06-08,2020-12-31,60000000.0
2021-10-08,2021-06-30,60000000.0
2022-06-20,2021-12-31,60000000.0
2022-06-20,2022-03-31,60000000.0
2022-08-31,2022-06-30,80000000.0
2022-10-28,2022-09-30,80000000.0
2023-04-29,2022-12-31,80176800.0
2023-04-29,2023-03-31,80176800.0
2023-08-29,2023-06-30,80176800.0
2023-10-31,2023-09-30,113247800.0
2024-02-27,2023-12-31,113304150.0
2024-04-30,2024-03-31,113273350.0
2024-08-31,2024-06-30,147586231.0
2024-10-31,2024-09-30,147586231.0
2025-04-26,2024-12-31,161772672.0
2025-04-30,2025-03-31,161770306.0
2025-08-22,2025-06-30,162064306.0
2025-10-31,2025-09-30,226886272.0
2026-02-28,2025-12-31,226845658.0
