date,period,value
2020-10-13,2020-06-30,68208442.88
2021-06-08,2020-12-31,97590320.72
2021-10-08,2021-06-30,139387190.64
2022-06-20,2021-12-31,185750943.15
2022-06-20,2022-03-31,202634252.34
2022-08-31,2022-06-30,229880974.03
2022-10-28,2022-09-30,244258986.18
2023-04-29,2022-12-31,246141351.89
2023-04-29,2023-03-31,202356948.11
2023-08-29,2023-06-30,151724868.24
2023-10-31,2023-09-30,119949554.71
2024-02-27,2023-12-31,256992084.03
2024-04-30,2024-03-31,437758885.61
2024-08-31,2024-06-30,629921024.5
2024-10-31,2024-09-30,663979783.56
2025-04-26,2024-12-31,569053657.26
2025-04-30,2025-03-31,499966229.58
2025-08-22,2025-06-30,402577175.1
2025-10-31,2025-09-30,493583938.76
2026-02-28,2025-12-31,1133192309.82
