date,period,value
2020-10-13,2020-06-30,32594488.31
2021-06-08,2020-12-31,92433318.18
2021-10-08,2021-06-30,151031783.91
2022-06-20,2021-12-31,172542457.06
2022-06-20,2022-03-31,176928255.07
2022-08-31,2022-06-30,187971308.51
2022-10-28,2022-09-30,344933338.35
2023-04-29,2022-12-31,309182584.42
2023-04-29,2023-03-31,323756045.89
2023-08-29,2023-06-30,368723416.96
2023-10-31,2023-09-30,386172757.89
2024-02-27,2023-12-31,419699652.84
2024-04-30,2024-03-31,480350817.74
2024-08-31,2024-06-30,457762903.07
2024-10-31,2024-09-30,465372251.86
2025-04-26,2024-12-31,499380400.27
2025-04-30,2025-03-31,529314164.95
2025-08-22,2025-06-30,649931655.02
2025-10-31,2025-09-30,672756186.0
2026-02-28,2025-12-31,1006953253.88
