date,period,value
2021-12-28,2020-12-31,133849882.93
2021-12-28,2021-06-30,156010538.12
2022-06-23,2021-12-31,173039647.04
2022-11-24,2022-06-30,168815605.53
2023-09-15,2022-12-31,169699577.63
2023-09-15,2023-06-30,168235825.92
2024-05-16,2023-12-31,178214407.21
2024-05-16,2024-03-31,175406932.04
2024-08-23,2024-06-30,181907014.87
2024-10-29,2024-09-30,180026673.42
2025-04-24,2024-12-31,187408431.55
2025-04-24,2025-03-31,184036765.08
2025-08-21,2025-06-30,181827979.16
2025-10-30,2025-09-30,193400169.99
