date,period,value
2021-12-28,2020-12-31,-1185092.52
2021-12-28,2021-06-30,175039.37
2022-06-23,2021-12-31,-277062.63
2022-11-24,2022-06-30,2252672.01
2023-09-15,2022-12-31,3761210.94
2023-09-15,2023-06-30,460882.22
2024-05-16,2023-03-31,-234089.5
2024-05-16,2023-12-31,225277.59
2024-05-16,2024-03-31,-22060.77
2024-08-23,2024-06-30,-314528.4
2024-10-29,2023-09-30,85647.32
2024-10-29,2024-09-30,-257852.36
2025-04-24,2024-12-31,233491.65
2025-04-24,2025-03-31,-34947.64
2025-08-21,2025-06-30,-221881.76
2025-10-30,2025-09-30,-686036.15
