date,period,value
2021-12-28,2020-12-31,443313712.49
2021-12-28,2021-06-30,572757182.08
2022-06-23,2021-12-31,746562928.04
2022-11-24,2022-06-30,587186192.03
2023-09-15,2022-12-31,519241910.8
2023-09-15,2023-06-30,564176355.11
2024-05-16,2023-12-31,622585078.02
2024-05-16,2024-03-31,624299869.49
2024-08-23,2024-06-30,933802628.96
2024-10-29,2024-09-30,852607487.36
2025-04-24,2024-12-31,886830839.37
2025-04-24,2025-03-31,882226525.19
2025-08-21,2025-06-30,922507016.86
2025-10-30,2025-09-30,942099488.8
