date,period,value
2021-12-28,2020-12-31,51700000.0
2021-12-28,2021-06-30,13500000.0
2022-06-23,2021-12-31,13704750.94
2022-11-24,2022-06-30,22804505.98
2023-09-15,2022-12-31,22804505.98
2023-09-15,2023-06-30,70010000.0
2024-05-16,2023-03-31,10000.0
2024-05-16,2023-12-31,70010000.0
2024-05-16,2024-03-31,50000000.0
2024-08-23,2024-06-30,133770000.0
2024-10-29,2023-09-30,70010000.0
2024-10-29,2024-09-30,143770000.0
2025-04-24,2024-12-31,188840900.0
2025-04-24,2025-03-31,22000000.0
2025-08-21,2025-06-30,213000000.0
2025-10-30,2025-09-30,383000000.0
